0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
-1.19408,0.589848,4.142
0.42,0.187,0
